"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Heathcliff & the Catillac Cats",1984,"Spike's Slave/Scaredy Cats",1,33,33,5.8,13,"tt3121758","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Gopher Broke/A Camping We Will Go",1,34,34,5.8,14,"tt3121762","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Where There's an Ill There's a Way/Yes Sewer That's My Baby",1,35,35,5.8,14,"tt3121752","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Soap Box Derby/A Better Mousetrap",1,36,36,5.8,13,"tt3121822","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Bamboo Island/Super Hero Mungo",1,37,37,5.9,12,"tt3121772","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Butter Up!/Mungo Gets No Respect",1,38,38,5.4,12,"tt3121802","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Sonja's Nephew/Dr. Mousetus",1,39,39,6,11,"tt3121832","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Cat Food for Thought/Going South",1,40,40,6.9,12,"tt3121814","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Phantom of the Garbage/Junkyard Flood",1,41,41,5.5,11,"tt3121782","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Trombone Terror/The Other Woman",1,42,42,6.6,10,"tt3121804","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Pop on Parole/The Babysitters",1,43,43,6.7,12,"tt3121846","tt0285371"
"Heathcliff & the Catillac Cats",1984,"The Siamese Twins/The Mungo Mash",1,44,44,6.8,13,"tt3121766","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Copa Ca Heathcliff/Leroy's in Love",1,45,45,5.7,11,"tt3121812","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Used Pets/Search for a Star",1,46,46,6.8,11,"tt3121750","tt0285371"
"Heathcliff & the Catillac Cats",1984,"An Officer and an Alley Cat/Hector Spector",1,47,47,5.2,11,"tt3121780","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Service with a Smile/Junk Food",1,48,48,6,10,"tt3121826","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Boom Boom Pussini/Beach Blanket Mungo",1,49,49,5.2,11,"tt3121774","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Sealand Mania/Riff Raff the Gourmet",1,50,50,5.4,10,"tt3121798","tt0285371"
"Heathcliff & the Catillac Cats",1984,"The Super M.A.C. Menace/Journey to the Center of the Earth",1,51,51,6.1,14,"tt5360382","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Heathcliff Reforms/Prehysteric Riff Raff",1,52,52,5.9,12,"tt5360384","tt0285371"
"Heathcliff & the Catillac Cats",1984,"A Piece of the Rock/Divide and Clobber",1,53,53,5.6,10,"tt5360388","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Flying High/Debutante Ball",1,54,54,6.8,10,"tt5360392","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Heathcliff Surprise!/The Big Break In",1,55,55,6.4,12,"tt5360394","tt0285371"
"Heathcliff & the Catillac Cats",1984,"The Catfather/The Big Swipe",1,56,56,7.3,12,"tt5360396","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Tally-Ho Heathcliff/Cleo Moves In",1,57,57,5.6,12,"tt5360400","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Granpda vs. Grandpa/The Big Game Hunter",1,58,58,5.6,10,"tt5360404","tt0285371"
"Heathcliff & the Catillac Cats",1984,"The Great Tuna Caper/Peco's Treasure",1,59,59,5,10,"tt5360406","tt0285371"
"Heathcliff & the Catillac Cats",1984,"The Baby Buggy Bad Guys/Riff Raff's Mom",1,60,60,6,10,"tt5360408","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Momma's Back in Town/Trash Dance",1,61,61,6,12,"tt5360410","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Claws/Hector the Detector",1,62,62,5,11,"tt5360414","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Raiders of the Lost Cat/Mungo Lays an Egg",1,63,63,5.2,10,"tt5360416","tt0285371"
"Heathcliff & the Catillac Cats",1984,"The Home Wrecker/In Search of Catlantis",1,64,64,6,10,"tt5360420","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Star or Tomeow-meow/Soccer Anyone?",1,65,65,5.6,10,"tt5360422","tt0285371"
"Heathcliff & the Catillac Cats",1984,"The White Cliffs of Dover/Life Saver",2,1,66,7.1,13,"tt2103519","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Nightmare in Beverly Hills/The Cat in the Iron Mask",2,2,67,5.8,10,"tt5360428","tt0285371"
"Heathcliff & the Catillac Cats",1984,"The Shrink/Brushing Up",2,3,68,5.8,10,"tt5360430","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Dr. Heathcliff and Mr. Spike/Time Warped",2,4,69,6.4,10,"tt5360436","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Spike's New Home/Mungo's Big Romance",2,5,70,6,10,"tt5360438","tt0285371"
"Heathcliff & the Catillac Cats",1984,"The Cat and the Pauper/Mungo of the Jungle",2,6,71,6.8,10,"tt2104409","tt0285371"
"Heathcliff & the Catillac Cats",1984,"In the Beginning/Catlympic Cats",2,7,72,7.7,11,"tt5360440","tt0285371"
"Heathcliff & the Catillac Cats",1984,"Rear Cat Window/Cat Days Ninja Nights",2,8,73,7,10,"tt5360442","tt0285371"
"Heathcliff & the Catillac Cats",1984,"The Fortune Teller/Cottontails Chickens & Colored Eggs",2,18,74,7,11,"tt2103526","tt0285371"
"Heathcliff & the Catillac Cats",1984,"North Pole Cat/He Ain't Heavy He's My Brother",2,21,75,6.6,10,"tt2104405","tt0285371"
