"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Deadliest Catch",2005,"Storm Season",4,9,43,7.5,37,"tt1234972","tt0446809"
"Deadliest Catch",2005,"Blow Up",4,10,44,7.4,36,"tt1241817","tt0446809"
"Deadliest Catch",2005,"Big Weather Big Trouble",4,11,45,7.3,37,"tt1244238","tt0446809"
"Deadliest Catch",2005,"Mortal Men",4,12,46,7.4,34,"tt1244239","tt0446809"
"Deadliest Catch",2005,"Fresh Blood",4,13,47,7.6,35,"tt1243695","tt0446809"
"Deadliest Catch",2005,"Changing Tides",4,14,48,7.7,35,"tt1251919","tt0446809"
"Deadliest Catch",2005,"Catch as Catch Can",4,15,49,7.7,35,"tt1256806","tt0446809"
"Deadliest Catch",2005,"The Final Hour",4,16,50,7.8,34,"tt1261127","tt0446809"
"Deadliest Catch",2005,"Legends",4,17,51,7.5,19,"tt2506350","tt0446809"
"Deadliest Catch",2005,"Emergency!",4,19,52,7.1,17,"tt2506344","tt0446809"
"Deadliest Catch",2005,"Everything on the Line",5,1,53,7.8,40,"tt1406349","tt0446809"
"Deadliest Catch",2005,"Red Skies in the Morning",5,2,54,7.7,32,"tt1415949","tt0446809"
"Deadliest Catch",2005,"Stay Focused or Die",5,3,55,7.8,33,"tt1420802","tt0446809"
"Deadliest Catch",2005,"Put Up or Shut Up",5,4,56,7.4,31,"tt1425506","tt0446809"
"Deadliest Catch",2005,"Long Haul Short Fuses",5,5,57,7.7,37,"tt1431773","tt0446809"
"Deadliest Catch",2005,"Deadline",5,6,58,7.2,30,"tt1440472","tt0446809"
"Deadliest Catch",2005,"Down to the Wire",5,7,59,7.1,32,"tt1440473","tt0446809"
"Deadliest Catch",2005,"Payback Time",5,8,60,7,32,"tt1443874","tt0446809"
"Deadliest Catch",2005,"No Second Chances",5,9,61,7.3,29,"tt1447581","tt0446809"
"Deadliest Catch",2005,"Sea of Misery",5,10,62,7.3,30,"tt1451487","tt0446809"
"Deadliest Catch",2005,"Lockout",5,11,63,7.2,31,"tt1455336","tt0446809"
"Deadliest Catch",2005,"A Slap in the Face or Kick in the Butt",5,12,64,7.3,31,"tt1461319","tt0446809"
"Deadliest Catch",2005,"Ends of the Earth",5,13,65,7.2,30,"tt1464911","tt0446809"
"Deadliest Catch",2005,"Bitter Tears",5,14,66,7.8,32,"tt1468459","tt0446809"
"Deadliest Catch",2005,"Day of Reckoning",5,15,67,7.3,29,"tt1473215","tt0446809"
"Deadliest Catch",2005,"Shipwrecked",5,16,68,7.7,38,"tt1477982","tt0446809"
"Deadliest Catch",2005,"Slow Burn",6,1,69,7.5,44,"tt1605865","tt0446809"
"Deadliest Catch",2005,"Breaking 'Em In",6,2,70,7.4,35,"tt1634175","tt0446809"
"Deadliest Catch",2005,"Sea Tested",6,3,71,7.4,36,"tt1640909","tt0446809"
"Deadliest Catch",2005,"Bering Sea Swim Club",6,4,72,7.5,37,"tt1642048","tt0446809"
"Deadliest Catch",2005,"Arctic Quest",6,5,73,7.5,35,"tt1647835","tt0446809"
"Deadliest Catch",2005,"False Pass",6,6,74,7.4,33,"tt1651548","tt0446809"
"Deadliest Catch",2005,"When Hell Freezes Over",6,7,75,7.5,32,"tt1656266","tt0446809"
"Deadliest Catch",2005,"We're Not n Kansas Anymore...",6,8,76,7.6,34,"tt1661530","tt0446809"
"Deadliest Catch",2005,"Glory Days",6,9,77,7.4,35,"tt1669937","tt0446809"
"Deadliest Catch",2005,"The Darkened Seas",6,10,78,7.8,40,"tt1669938","tt0446809"
"Deadliest Catch",2005,"Blown Off Course",6,11,79,7.4,38,"tt1673834","tt0446809"
"Deadliest Catch",2005,"Empty Throne",6,12,80,7.8,37,"tt1680438","tt0446809"
"Deadliest Catch",2005,"Cain and Abel",6,13,81,7.8,39,"tt1681427","tt0446809"
"Deadliest Catch",2005,"Redemption Day",6,14,82,7.7,45,"tt1685075","tt0446809"
"Deadliest Catch",2005,"Valhalla",6,15,83,7.9,43,"tt1688120","tt0446809"
"Deadliest Catch",2005,"Captain Phil Harris Remembered",6,16,84,8.5,63,"tt1688290","tt0446809"
"Deadliest Catch",2005,"Endless",6,17,85,7.7,34,"tt1694268","tt0446809"
"Deadliest Catch",2005,"New Blood",7,1,86,7.5,32,"tt1847867","tt0446809"
"Deadliest Catch",2005,"Proving Grounds",7,2,87,7.2,30,"tt1886913","tt0446809"
"Deadliest Catch",2005,"Old Age and Treachery",7,3,88,7.2,33,"tt1901934","tt0446809"
"Deadliest Catch",2005,"Breaking Point",7,4,89,7.5,29,"tt1910785","tt0446809"
"Deadliest Catch",2005,"A Wing and a Prayer",7,5,90,7.4,30,"tt1912641","tt0446809"
"Deadliest Catch",2005,"Exit Wounds",7,6,91,7.3,33,"tt1923009","tt0446809"
"Deadliest Catch",2005,"Thick as Thieves",7,7,92,7.7,34,"tt1935415","tt0446809"
"Deadliest Catch",2005,"Graduation Day",7,8,93,7.7,32,"tt1943194","tt0446809"
"Deadliest Catch",2005,"Sea Change",7,9,94,7.7,31,"tt1945499","tt0446809"
"Deadliest Catch",2005,"Frontier Medicine",7,10,95,7.6,32,"tt1951889","tt0446809"
"Deadliest Catch",2005,"Birds Bones and Blood",7,11,96,7.6,28,"tt1962257","tt0446809"
"Deadliest Catch",2005,"It's Not All Mai Tais and Yahtzee",7,12,97,7.5,30,"tt1965588","tt0446809"
"Deadliest Catch",2005,"Pirate School",7,13,98,7.6,29,"tt1975409","tt0446809"
"Deadliest Catch",2005,"The Island",7,14,99,7.5,30,"tt1980434","tt0446809"
"Deadliest Catch",2005,"I Smell a Nightmare",7,15,100,7.7,29,"tt1986349","tt0446809"
"Deadliest Catch",2005,"Mohawks & Madness Goodness & Gladness",7,16,101,7.7,30,"tt1991415","tt0446809"
"Deadliest Catch",2005,"The Gamble",8,1,102,7.4,39,"tt2303349","tt0446809"
"Deadliest Catch",2005,"Turf War",8,2,103,7.8,36,"tt2344355","tt0446809"
"Deadliest Catch",2005,"Weak Links",8,3,104,7.1,27,"tt2357785","tt0446809"
"Deadliest Catch",2005,"The Hook",8,4,105,7.1,26,"tt2366843","tt0446809"
"Deadliest Catch",2005,"Alien Abduction",8,5,106,7,25,"tt2380507","tt0446809"
"Deadliest Catch",2005,"Vital Signs",8,6,107,7.1,27,"tt2389453","tt0446809"
"Deadliest Catch",2005,"I Don't Wanna Die",8,7,108,7.4,26,"tt2396913","tt0446809"
"Deadliest Catch",2005,"The Aftermath",8,8,109,7.2,27,"tt2157240","tt0446809"
"Deadliest Catch",2005,"Nowhere to Go But Down",8,9,110,7.1,21,"tt2194614","tt0446809"
"Deadliest Catch",2005,"Rise and Fall",8,10,111,7.1,25,"tt2169950","tt0446809"
"Deadliest Catch",2005,"No Exit",8,11,112,7.2,23,"tt2220444","tt0446809"
"Deadliest Catch",2005,"Collision Course",8,12,113,7,24,"tt2201268","tt0446809"
"Deadliest Catch",2005,"Landlocked",8,13,114,7.1,21,"tt2223020","tt0446809"
"Deadliest Catch",2005,"Fearless Leaders",8,14,115,7.4,23,"tt2236784","tt0446809"
"Deadliest Catch",2005,"Release the Beast",8,15,116,7,20,"tt2249892","tt0446809"
"Deadliest Catch",2005,"The Bitter Bloody End",8,16,117,7.4,23,"tt2278788","tt0446809"
"Deadliest Catch",2005,"Mutiny on the Bering Sea",9,1,118,7.1,37,"tt2726646","tt0446809"
"Deadliest Catch",2005,"Dagger in the Back",9,2,119,7.2,32,"tt2843702","tt0446809"
"Deadliest Catch",2005,"Blood in the Morning",9,3,120,7.2,29,"tt2866754","tt0446809"
"Deadliest Catch",2005,"The Crooke & the Tangler",9,4,121,7.1,27,"tt2888236","tt0446809"
"Deadliest Catch",2005,"Judgement Day",9,5,122,7.3,25,"tt2911044","tt0446809"
"Deadliest Catch",2005,"A Fist to the Face",9,6,123,7.3,29,"tt2918730","tt0446809"
"Deadliest Catch",2005,"Goodbye Jake",9,7,124,7.1,28,"tt2939666","tt0446809"
"Deadliest Catch",2005,"Kicking Off with a Bang",9,8,125,7.3,25,"tt2951138","tt0446809"
"Deadliest Catch",2005,"The Storm of the Season",9,9,126,7.2,19,"tt2961064","tt0446809"
"Deadliest Catch",2005,"Sleeping with the Enemy",9,10,127,7.2,19,"tt2975866","tt0446809"
"Deadliest Catch",2005,"We're Not Gonna Take It",9,11,128,7.2,26,"tt2999560","tt0446809"
"Deadliest Catch",2005,"Listing Lovers",9,12,129,6.6,25,"tt3007626","tt0446809"
"Deadliest Catch",2005,"So You Wanna Be a Boat Owner...",9,13,130,7.2,20,"tt3037814","tt0446809"
"Deadliest Catch",2005,"Ship of Iron Men of Steel",9,14,131,7.2,22,"tt3045722","tt0446809"
"Deadliest Catch",2005,"Man Overboard",9,15,132,7.3,20,"tt3067450","tt0446809"
"Deadliest Catch",2005,"The Final Battle",9,16,133,7.2,24,"tt3074752","tt0446809"
"Deadliest Catch",2005,"Careful What You Wish For",10,1,134,7.8,37,"tt3606914","tt0446809"
"Deadliest Catch",2005,"Family Affair",10,2,135,7.9,34,"tt3689724","tt0446809"
"Deadliest Catch",2005,"Darwin's Law",10,3,136,7.8,29,"tt3700470","tt0446809"
"Deadliest Catch",2005,"Against the Law",10,4,137,7.8,27,"tt3715636","tt0446809"
"Deadliest Catch",2005,"On the Rocks",10,5,138,7.7,27,"tt3731856","tt0446809"
"Deadliest Catch",2005,"Falling Down",10,6,139,7.8,26,"tt3754346","tt0446809"
"Deadliest Catch",2005,"Lost at Sea",10,7,140,7.7,23,"tt3763952","tt0446809"
"Deadliest Catch",2005,"Cornelia Marie Blue",10,8,141,7.6,26,"tt3776802","tt0446809"
"Deadliest Catch",2005,"Skipper Harris in Training",10,9,142,7.7,23,"tt3796680","tt0446809"
"Deadliest Catch",2005,"Fisherman's Daughter",10,10,143,7.6,24,"tt3810812","tt0446809"
"Deadliest Catch",2005,"Blonde Ambition",10,11,144,7.7,25,"tt3829606","tt0446809"
"Deadliest Catch",2005,"Women Drivers",10,12,145,7.9,22,"tt3856900","tt0446809"
"Deadliest Catch",2005,"Greatest Game Ever Fished",10,13,146,7.8,22,"tt3865470","tt0446809"
"Deadliest Catch",2005,"Breaking Mandy",10,14,147,7.9,22,"tt3877532","tt0446809"
"Deadliest Catch",2005,"Sabotage",10,15,148,8,21,"tt3890384","tt0446809"
"Deadliest Catch",2005,"You'll Know My Name Is the Lord...",10,16,149,7.8,24,"tt3904348","tt0446809"
"Deadliest Catch",2005,"A Brotherhood Tested",11,1,150,8.1,35,"tt4511180","tt0446809"
"Deadliest Catch",2005,"Prodigal Son",11,2,151,8.1,26,"tt4625126","tt0446809"
"Deadliest Catch",2005,"The Ultimatum",11,3,152,7.7,22,"tt4627960","tt0446809"
"Deadliest Catch",2005,"Super Typhoon Part 1",11,4,153,8.1,26,"tt4651680","tt0446809"
"Deadliest Catch",2005,"Super Typhoon Part 2",11,5,154,7.6,26,"tt4665096","tt0446809"
"Deadliest Catch",2005,"Wasted Talent",11,6,155,7.9,27,"tt4682938","tt0446809"
"Deadliest Catch",2005,"Heavy Lies the Crown",11,7,156,7.9,24,"tt4718608","tt0446809"
"Deadliest Catch",2005,"Zero Hour",11,8,157,8.1,23,"tt4730590","tt0446809"
"Deadliest Catch",2005,"Hells Bells",11,9,158,8.1,26,"tt4770850","tt0446809"
"Deadliest Catch",2005,"Lunatic Fringe",11,10,159,8.2,27,"tt4781776","tt0446809"
"Deadliest Catch",2005,"New Captain on the Block",11,11,160,7.8,26,"tt4799834","tt0446809"
"Deadliest Catch",2005,"5-Year Storm: Part 1",11,12,161,8.3,28,"tt4820734","tt0446809"
"Deadliest Catch",2005,"5-Year Storm: Part 2",11,13,162,8.1,24,"tt4846614","tt0446809"
"Deadliest Catch",2005,"Bite the Hand",11,14,163,8,22,"tt4900236","tt0446809"
"Deadliest Catch",2005,"New Blood Old Wounds",11,15,164,8,23,"tt4916852","tt0446809"
"Deadliest Catch",2005,"Beastmode",11,16,165,8.2,22,"tt4918202","tt0446809"
"Deadliest Catch",2005,"I'm the Captain",11,17,166,8.1,23,"tt4939316","tt0446809"
"Deadliest Catch",2005,"We Have Not Yet Begun to Fight",11,18,167,8.3,22,"tt4955680","tt0446809"
"Deadliest Catch",2005,"Carpe Diem",12,1,168,8.1,32,"tt5477220","tt0446809"
"Deadliest Catch",2005,"First Timers",12,2,169,7.7,25,"tt5593216","tt0446809"
"Deadliest Catch",2005,"No Good Deed...",12,3,170,8.1,27,"tt5611154","tt0446809"
"Deadliest Catch",2005,"Swedish Twins",12,4,171,7.8,24,"tt5644450","tt0446809"
"Deadliest Catch",2005,"Million-Dollar-Bet",12,5,172,7.9,25,"tt5655706","tt0446809"
"Deadliest Catch",2005,"100% Injury Rate",12,6,173,8,24,"tt5667878","tt0446809"
"Deadliest Catch",2005,"Cold War",12,7,174,7.9,23,"tt5706952","tt0446809"
"Deadliest Catch",2005,"Winter Is Coming",12,8,175,8,24,"tt5732382","tt0446809"
"Deadliest Catch",2005,"Into the Gale",12,9,176,7.8,24,"tt5752136","tt0446809"
"Deadliest Catch",2005,"Proving Grounds",12,10,177,7.9,20,"tt5776984","tt0446809"
"Deadliest Catch",2005,"Raw Deal",12,11,178,7.5,21,"tt5795526","tt0446809"
"Deadliest Catch",2005,"Settling the Score",12,12,179,7.7,20,"tt5810168","tt0446809"
"Deadliest Catch",2005,"Fire at Sea: Part 1",12,13,180,8,25,"tt5822458","tt0446809"
"Deadliest Catch",2005,"Fire at Sea: Part 2",12,14,181,7.8,24,"tt5849342","tt0446809"
"Deadliest Catch",2005,"Blood and Guts",12,15,182,7.7,24,"tt5869874","tt0446809"
"Deadliest Catch",2005,"Life or Death Decision",12,16,183,7.8,23,"tt5891286","tt0446809"
"Deadliest Catch",2005,"The Widowmaker: Part 1",12,17,184,8.1,28,"tt5891292","tt0446809"
"Deadliest Catch",2005,"The Widowmaker: Part 2",12,18,185,8.1,28,"tt5916926","tt0446809"
"Deadliest Catch",2005,"Uncharted Territory",13,1,186,8.1,32,"tt6647836","tt0446809"
"Deadliest Catch",2005,"Seismic Shift",13,2,187,7.7,28,"tt6782426","tt0446809"
"Deadliest Catch",2005,"Down in Flames",13,3,188,7.6,25,"tt6807456","tt0446809"
"Deadliest Catch",2005,"Crushing Blows",13,4,189,7.9,25,"tt6840284","tt0446809"
"Deadliest Catch",2005,"Bad Moon",13,5,190,7.6,22,"tt6860558","tt0446809"
"Deadliest Catch",2005,"Hail Mary Full of Crab",13,6,191,7.8,24,"tt6882264","tt0446809"
"Deadliest Catch",2005,"Poisoned at Sea",13,7,192,7.7,24,"tt6909556","tt0446809"
"Deadliest Catch",2005,"FUBAR",13,8,193,7.7,22,"tt6938340","tt0446809"
"Deadliest Catch",2005,"The Russian Line",13,9,194,7.8,25,"tt6970928","tt0446809"
"Deadliest Catch",2005,"Back to the Killing Season",13,10,195,7.3,23,"tt6987928","tt0446809"
"Deadliest Catch",2005,"Hurricane Alley",13,11,196,7.3,22,"tt7023722","tt0446809"
"Deadliest Catch",2005,"Arctic Mega Storm",13,12,197,7.7,22,"tt7044608","tt0446809"
"Deadliest Catch",2005,"Dead-Stick",13,13,198,7.8,23,"tt7080000","tt0446809"
"Deadliest Catch",2005,"450 Mile Storm",13,14,199,7.9,18,"tt7147320","tt0446809"
"Deadliest Catch",2005,"Respect Earned",13,15,200,8.2,18,"tt7171454","tt0446809"
"Deadliest Catch",2005,"Man Down",13,16,201,8.8,24,"tt7212738","tt0446809"
"Deadliest Catch",2005,"Hillstrand's Last Catch",13,17,202,8.2,21,"tt7249622","tt0446809"
"Deadliest Catch",2005,"Lost at Sea",13,18,203,8.3,25,"tt7249626","tt0446809"
"Deadliest Catch",2005,"Last Damn Arctic Storm",13,19,204,8.1,21,"tt7304910","tt0446809"
"Deadliest Catch",2005,"Battle Lines",14,1,205,8.2,35,"tt8108270","tt0446809"
"Deadliest Catch",2005,"First Blood",14,2,206,7.9,27,"tt8266086","tt0446809"
"Deadliest Catch",2005,"Dead in the Water",14,3,207,7.9,28,"tt8318994","tt0446809"
"Deadliest Catch",2005,"Salt Wounds",14,4,208,7.8,25,"tt8351172","tt0446809"
"Deadliest Catch",2005,"Collision Void",14,5,209,7.8,25,"tt8351174","tt0446809"
"Deadliest Catch",2005,"Arctic Hurricane",14,6,210,7.8,22,"tt8369686","tt0446809"
"Deadliest Catch",2005,"Clash of Kings",14,7,211,7.7,23,"tt8452856","tt0446809"
"Deadliest Catch",2005,"Becoming Captain",14,8,212,7.9,21,"tt8452858","tt0446809"
"Deadliest Catch",2005,"Purgatory",14,9,213,7.5,21,"tt8484438","tt0446809"
"Deadliest Catch",2005,"Winter's Curse",14,10,214,7.5,22,"tt8527042","tt0446809"
"Deadliest Catch",2005,"Blackout",14,11,215,7.6,21,"tt8527044","tt0446809"
"Deadliest Catch",2005,"Winter's Fury",14,12,216,7.7,21,"tt8574742","tt0446809"
"Deadliest Catch",2005,"Baptism by Fire",14,13,217,7.6,19,"tt8638332","tt0446809"
"Deadliest Catch",2005,"Supermoon Storm",14,14,218,8.1,19,"tt8719076","tt0446809"
"Deadliest Catch",2005,"Greenhorn Overboard",14,15,219,8.4,21,"tt8773834","tt0446809"
"Deadliest Catch",2005,"Turf Wars",14,16,220,7.7,17,"tt8773836","tt0446809"
"Deadliest Catch",2005,"No Safe Harbor",14,17,221,7.6,16,"tt8844458","tt0446809"
"Deadliest Catch",2005,"Blood & Water",14,18,222,7.2,15,"tt8875834","tt0446809"
"Deadliest Catch",2005,"Storm Surge",14,19,223,7.5,11,"tt8885894","tt0446809"
"Deadliest Catch",2005,"Battle of Kings",15,1,224,7.3,26,"tt9893064","tt0446809"
"Deadliest Catch",2005,"Super Swarm",15,2,225,7.1,24,"tt10135524","tt0446809"
"Deadliest Catch",2005,"Price of Punishment",15,3,226,7.3,21,"tt10224046","tt0446809"
"Deadliest Catch",2005,"Failure to Launch",15,4,227,7.8,19,"tt10255532","tt0446809"
"Deadliest Catch",2005,"Triple Jeopardy",15,5,228,7.5,17,"tt10284230","tt0446809"
"Deadliest Catch",2005,"Blood in the Water",15,6,229,7.9,19,"tt10337264","tt0446809"
"Deadliest Catch",2005,"Winter is Here",15,7,230,7.4,15,"tt10355480","tt0446809"
"Deadliest Catch",2005,"Tough Inheritance",15,8,231,7.6,16,"tt10393452","tt0446809"
"Deadliest Catch",2005,"Russian Roulette",15,9,232,7.8,17,"tt10403948","tt0446809"
"Deadliest Catch",2005,"Curse of the Russian Line",15,10,233,6.9,15,"tt10466944","tt0446809"
"Deadliest Catch",2005,"Hell Hath No Fury",15,11,234,7.4,15,"tt10493836","tt0446809"
"Deadliest Catch",2005,"Sixty Foot Monster",15,12,235,7.4,15,"tt10510394","tt0446809"
"Deadliest Catch",2005,"Crane Wreck",15,13,236,7.1,16,"tt10612930","tt0446809"
"Deadliest Catch",2005,"Devil's Cut",15,14,237,7.7,13,"tt10655146","tt0446809"
"Deadliest Catch",2005,"Unbreakable",15,15,238,7.7,14,"tt10655154","tt0446809"
"Deadliest Catch",2005,"Hell or High Water",15,16,239,7.4,13,"tt10712852","tt0446809"
"Deadliest Catch",2005,"Unholy Alliance",15,17,240,7.7,14,"tt10777900","tt0446809"
"Deadliest Catch",2005,"Dark Ship",15,18,241,7.8,13,"tt10777902","tt0446809"
"Deadliest Catch",2005,"Time and Tide Wait for No Man",15,19,242,7.6,12,"tt10826088","tt0446809"
"Deadliest Catch",2005,"Dead or Alive",15,20,243,7.5,13,"tt10929670","tt0446809"
"Deadliest Catch",2005,"Now or Never",15,21,244,7.4,10,"tt10929672","tt0446809"
"Deadliest Catch",2005,"Cold War Rivals",16,1,245,7.8,26,"tt12008252","tt0446809"
"Deadliest Catch",2005,"Typhoon Hagibis",16,2,246,7.4,22,"tt12160932","tt0446809"
"Deadliest Catch",2005,"Breaking Point",16,3,247,7.3,16,"tt12228436","tt0446809"
"Deadliest Catch",2005,"Shotguns and Fist Fights",16,4,248,7.5,14,"tt12269486","tt0446809"
"Deadliest Catch",2005,"Double Agent",16,5,249,6.5,14,"tt12306010","tt0446809"
"Deadliest Catch",2005,"The Bleeding Edge",16,6,250,7.4,14,"tt12363004","tt0446809"
"Deadliest Catch",2005,"The Russian Front",16,7,251,8,16,"tt12392870","tt0446809"
"Deadliest Catch",2005,"Mayday Mayday",16,8,252,7.9,15,"tt12445800","tt0446809"
"Deadliest Catch",2005,"Cold War Heating Up",16,9,253,7.5,15,"tt12484494","tt0446809"
"Deadliest Catch",2005,"Harm's Way",16,10,254,7.3,14,"tt12531136","tt0446809"
"Deadliest Catch",2005,"Chase Boat Rescue",16,11,255,8.1,15,"tt12552306","tt0446809"
"Deadliest Catch",2005,"Dutch Harbor Double Cross",16,12,256,7.5,14,"tt12592610","tt0446809"
"Deadliest Catch",2005,"Bomb Cyclone",16,13,257,7.5,15,"tt12680876","tt0446809"
"Deadliest Catch",2005,"Bering Sea Crash",16,14,258,7.6,16,"tt12682690","tt0446809"
"Deadliest Catch",2005,"Gut Instinct",16,15,259,7.3,13,"tt12729690","tt0446809"
"Deadliest Catch",2005,"Bering Sea Wrecking Ball",16,16,260,7.5,13,"tt12729692","tt0446809"
"Deadliest Catch",2005,"Danger Close",16,17,261,6.9,14,"tt12831670","tt0446809"
"Deadliest Catch",2005,"Like Father Like Daughter",16,18,262,6.9,13,"tt12907300","tt0446809"
"Deadliest Catch",2005,"Rogue Wave Juggernaut",16,19,263,7.3,14,"tt12907308","tt0446809"
"Deadliest Catch",2005,"A Problem Like Maria",16,20,264,7.4,18,"tt13010236","tt0446809"
"Deadliest Catch",2005,"End of the Beginning",16,21,265,7.2,13,"tt13010238","tt0446809"
"Deadliest Catch",2005,"Blood Is Thicker Than Water",16,22,266,6.8,15,"tt13074572","tt0446809"
"Deadliest Catch",2005,"Everything Changes",16,23,267,7.4,17,"tt13074574","tt0446809"
"Deadliest Catch",2005,"Out of the Ashes",17,1,268,7.4,34,"tt14215782","tt0446809"
"Deadliest Catch",2005,"Russian Dragger",17,2,269,7.4,23,"tt14495246","tt0446809"
"Deadliest Catch",2005,"Point of No Return",17,3,270,7.5,20,"tt14584832","tt0446809"
"Deadliest Catch",2005,"Time Machine",17,4,271,7.7,23,"tt14584858","tt0446809"
"Deadliest Catch",2005,"Force Majeure",17,5,272,6.9,20,"tt14630362","tt0446809"
"Deadliest Catch",2005,"Restricted Zone",17,6,273,7.4,18,"tt14675922","tt0446809"
"Deadliest Catch",2005,"What Would Phil Harris Do?",17,7,274,7.6,19,"tt14721768","tt0446809"
"Deadliest Catch",2005,"Tangled Web",17,8,275,7.6,18,"tt14832970","tt0446809"
"Deadliest Catch",2005,"Dedication",17,9,276,8.5,27,"tt14858012","tt0446809"
"Deadliest Catch",2005,"Truth Will Set You Free",17,10,277,8.1,20,"tt14913856","tt0446809"
"Deadliest Catch",2005,"Shipbreakers",17,11,278,7.9,20,"tt14913888","tt0446809"
"Deadliest Catch",2005,"Extreme Arctic",17,12,279,7.7,20,"tt15034860","tt0446809"
"Deadliest Catch",2005,"Of Ice and Men",17,13,280,7.8,18,"tt15066714","tt0446809"
"Deadliest Catch",2005,"The Crush",17,14,281,7.8,19,"tt15126044","tt0446809"
"Deadliest Catch",2005,"Run Silent Run Deep",17,15,282,7.8,20,"tt15126034","tt0446809"
"Deadliest Catch",2005,"First Come First Served",17,16,283,7.5,20,"tt15243222","tt0446809"
"Deadliest Catch",2005,"Quid Pro Crab",17,17,284,6.7,19,"tt15244288","tt0446809"
