"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Life with Derek",2005,"Don't Take a Tip from Me",3,6,32,7.7,20,"tt1076540","tt0438719"
"Life with Derek",2005,"The Bully Brothers",3,7,33,9.1,30,"tt0833701","tt0438719"
"Life with Derek",2005,"Home Movies",3,8,34,8,22,"tt1076541","tt0438719"
"Life with Derek",2005,"Show-Off-Tune",3,9,35,8,29,"tt0901224","tt0438719"
"Life with Derek",2005,"Summer School Blues",3,10,36,8.7,27,"tt0873088","tt0438719"
"Life with Derek",2005,"Grade A Cheater",3,11,37,8.2,21,"tt0901223","tt0438719"
"Life with Derek",2005,"Adios Derek",3,12,38,9.1,33,"tt0844574","tt0438719"
"Life with Derek",2005,"Fright Night",3,13,39,8.1,27,"tt0917436","tt0438719"
"Life with Derek",2005,"Sixteen Sparkplugs",3,14,40,7.8,16,"tt1131263","tt0438719"
"Life with Derek",2005,"When Derek Meets Sally",3,15,41,8.1,28,"tt0842395","tt0438719"
"Life with Derek",2005,"A Very Derekus Christmas",3,16,42,7.2,23,"tt1093652","tt0438719"
"Life with Derek",2005,"Ivanwho?",3,17,43,8.6,28,"tt0903452","tt0438719"
"Life with Derek",2005,"Rumor Mill (Valentine's Day)",3,18,44,6,27,"tt0865163","tt0438719"
"Life with Derek",2005,"Derek Un-Done",3,19,45,7.9,13,"tt1068465","tt0438719"
"Life with Derek",2005,"Not So Sweet Sixteen",3,20,46,8.1,17,"tt1036144","tt0438719"
"Life with Derek",2005,"Driving Lessons",3,21,47,6.8,12,"tt0903451","tt0438719"
"Life with Derek",2005,"Make No Prom-ises",3,22,48,7.5,15,"tt1093654","tt0438719"
"Life with Derek",2005,"Cheerleader Casey",3,23,49,8.7,30,"tt0876810","tt0438719"
"Life with Derek",2005,"Allergy Season",3,24,50,7.9,18,"tt1093653","tt0438719"
"Life with Derek",2005,"Things That Go Bump in the Night",3,25,51,8.3,15,"tt0851777","tt0438719"
"Life with Derek",2005,"Derek's School of Dating",3,26,52,8.3,14,"tt0883762","tt0438719"
"Life with Derek",2005,"Two Kisses One Party",4,1,53,8.1,23,"tt1267232","tt0438719"
"Life with Derek",2005,"Open Mic Plight",4,2,54,9,14,"tt1268687","tt0438719"
"Life with Derek",2005,"Just Friends",4,3,55,8.6,13,"tt1276653","tt0438719"
"Life with Derek",2005,"March Break",4,4,56,8.9,13,"tt1288209","tt0438719"
"Life with Derek",2005,"6 1/2",4,5,57,7.8,16,"tt1284293","tt0438719"
"Life with Derek",2005,"Derek Denies Denial",4,6,58,7.9,10,"tt1297090","tt0438719"
"Life with Derek",2005,"Happy New Schoolyear",4,7,59,8,12,"tt1307242","tt0438719"
"Life with Derek",2005,"No Secrets",4,8,60,7.9,14,"tt1308482","tt0438719"
"Life with Derek",2005,"Take a Stepkid to Work",4,9,61,7.2,11,"tt1322738","tt0438719"
"Life with Derek",2005,"No More Games",4,10,62,7.4,12,"tt1327097","tt0438719"
"Life with Derek",2005,"How I Met Your Stepbro",4,11,63,8.3,10,"tt1331750","tt0438719"
"Life with Derek",2005,"Casey & Ralph?!",4,12,64,8.2,9,"tt1340313","tt0438719"
"Life with Derek",2005,"Tuesday Afternoon Fever",4,13,65,8.2,11,"tt1339841","tt0438719"
"Life with Derek",2005,"Teddy's Back",4,14,66,7.5,16,"tt1350992","tt0438719"
"Life with Derek",2005,"Rude Awakenings",4,15,67,8.3,13,"tt1404502","tt0438719"
"Life with Derek",2005,"Truman's Last Chance",4,16,68,8.6,16,"tt1404503","tt0438719"
"Life with Derek",2005,"Surprise!",4,17,69,7.2,15,"tt1406603","tt0438719"
"Life with Derek",2005,"Futuritis",4,18,70,8.5,28,"tt1406602","tt0438719"
