"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Rules of Engagement",2007,"The Challenge",3,9,31,7.3,457,"tt1368363","tt0790772"
"Rules of Engagement",2007,"Family Style",3,10,32,7.5,466,"tt1434869","tt0790772"
"Rules of Engagement",2007,"May Divorce Be with You",3,11,33,7,442,"tt1395546","tt0790772"
"Rules of Engagement",2007,"House Money",3,12,34,7.3,433,"tt1335714","tt0790772"
"Rules of Engagement",2007,"Sex Toy Story",3,13,35,7.6,462,"tt1430365","tt0790772"
"Rules of Engagement",2007,"Flirting",4,1,36,7.6,482,"tt1586163","tt0790772"
"Rules of Engagement",2007,"Snoozin' for a Bruisin'",4,2,37,7.9,490,"tt1586164","tt0790772"
"Rules of Engagement",2007,"Atlantic City",4,3,38,7.9,456,"tt1586165","tt0790772"
"Rules of Engagement",2007,"Ghost Story",4,4,39,7.2,440,"tt1588670","tt0790772"
"Rules of Engagement",2007,"The Four Pillars",4,5,40,7.1,429,"tt1607948","tt0790772"
"Rules of Engagement",2007,"Third Wheel",4,6,41,7.3,442,"tt1587589","tt0790772"
"Rules of Engagement",2007,"Indian Giver",4,7,42,7.2,449,"tt1625509","tt0790772"
"Rules of Engagement",2007,"Free Free Time",4,8,43,7.2,435,"tt1624769","tt0790772"
"Rules of Engagement",2007,"The Score",4,9,44,7.5,453,"tt1636278","tt0790772"
"Rules of Engagement",2007,"The Surrogate",4,10,45,7,439,"tt1636279","tt0790772"
"Rules of Engagement",2007,"Reunion",4,11,46,7.1,434,"tt1636277","tt0790772"
"Rules of Engagement",2007,"Harassment",4,12,47,7.3,424,"tt1636276","tt0790772"
"Rules of Engagement",2007,"They Do?",4,13,48,7.5,449,"tt1659534","tt0790772"
"Rules of Engagement",2007,"Surro-gate",5,1,49,7.2,436,"tt1701865","tt0790772"
"Rules of Engagement",2007,"The Bank",5,2,50,7.5,446,"tt1727136","tt0790772"
"Rules of Engagement",2007,"Rug-of-War",5,3,51,7.2,513,"tt1727135","tt0790772"
"Rules of Engagement",2007,"Handy Man",5,4,52,7.3,476,"tt1729101","tt0790772"
"Rules of Engagement",2007,"Play Ball",5,5,53,7.2,424,"tt1728822","tt0790772"
"Rules of Engagement",2007,"Baked",5,6,54,7.4,421,"tt1746087","tt0790772"
"Rules of Engagement",2007,"Mannequin Head Ball",5,7,55,8.1,620,"tt1751592","tt0790772"
"Rules of Engagement",2007,"Les-bro",5,8,56,7.1,450,"tt1751591","tt0790772"
"Rules of Engagement",2007,"The Big Picture",5,9,57,6.9,430,"tt1772640","tt0790772"
"Rules of Engagement",2007,"Fun Run",5,10,58,7.3,427,"tt1771759","tt0790772"
"Rules of Engagement",2007,"Refusing to Budget",5,11,59,6.9,444,"tt1781597","tt0790772"
"Rules of Engagement",2007,"Little Bummer Boy",5,12,60,7.3,450,"tt1780462","tt0790772"
"Rules of Engagement",2007,"The Home Stretch",5,13,61,7.5,453,"tt1792434","tt0790772"
"Rules of Engagement",2007,"Uh-Oh It's Magic",5,14,62,6.9,451,"tt1796197","tt0790772"
"Rules of Engagement",2007,"Singing and Dancing",5,15,63,6.9,444,"tt1796198","tt0790772"
"Rules of Engagement",2007,"Jeff Day",5,16,64,7.3,436,"tt1796199","tt0790772"
"Rules of Engagement",2007,"Zygote",5,17,65,7.1,421,"tt1796200","tt0790772"
"Rules of Engagement",2007,"Anniversary Chicken",5,18,66,7,431,"tt1796201","tt0790772"
"Rules of Engagement",2007,"The Set Up",5,19,67,7.2,444,"tt1796202","tt0790772"
"Rules of Engagement",2007,"Beating the System",5,20,68,7.1,417,"tt1796203","tt0790772"
"Rules of Engagement",2007,"The Jeff Photo",5,21,69,7.2,438,"tt1796204","tt0790772"
"Rules of Engagement",2007,"Double Down",5,22,70,7.1,421,"tt1910239","tt0790772"
"Rules of Engagement",2007,"The Power Couple",5,23,71,7.1,418,"tt1796205","tt0790772"
"Rules of Engagement",2007,"The Last of the Red Hat Lovers",5,24,72,7.1,426,"tt1895100","tt0790772"
"Rules of Engagement",2007,"Dirty Talk",6,1,73,7.1,425,"tt1896348","tt0790772"
"Rules of Engagement",2007,"Bros Before Nodes",6,2,74,7.1,427,"tt2055340","tt0790772"
"Rules of Engagement",2007,"Audrey is Dumb",6,3,75,7.3,430,"tt2096160","tt0790772"
"Rules of Engagement",2007,"Nature Calls",6,4,76,7.8,415,"tt2071181","tt0790772"
"Rules of Engagement",2007,"Shy Dial",6,5,77,7.3,466,"tt2063449","tt0790772"
"Rules of Engagement",2007,"Cheating",6,6,78,7.2,395,"tt1796207","tt0790772"
"Rules of Engagement",2007,"The Chair",6,7,79,7.3,421,"tt2145083","tt0790772"
"Rules of Engagement",2007,"Scavenger Hunt",6,8,80,7.2,406,"tt2084614","tt0790772"
"Rules of Engagement",2007,"A Big Bust",6,9,81,7.7,417,"tt2353075","tt0790772"
"Rules of Engagement",2007,"After the Lovin'",6,10,82,7.3,445,"tt2362511","tt0790772"
"Rules of Engagement",2007,"Missed Connections",6,11,83,7.2,464,"tt2097105","tt0790772"
"Rules of Engagement",2007,"The Five Things",6,12,84,7.4,442,"tt2302089","tt0790772"
"Rules of Engagement",2007,"Meat Wars",6,13,85,7.4,419,"tt2393299","tt0790772"
"Rules of Engagement",2007,"Goodbye Dolly",6,14,86,7.1,427,"tt2246011","tt0790772"
"Rules of Engagement",2007,"Audrey's Shower",6,15,87,7.4,437,"tt2403717","tt0790772"
"Rules of Engagement",2007,"Liz Moves In",7,1,88,7.3,438,"tt2459828","tt0790772"
"Rules of Engagement",2007,"Taking Names",7,2,89,7.1,417,"tt2469228","tt0790772"
"Rules of Engagement",2007,"Cats & Dogs",7,3,90,7.1,425,"tt2709260","tt0790772"
"Rules of Engagement",2007,"Cupcake",7,4,91,7.3,435,"tt2553344","tt0790772"
"Rules of Engagement",2007,"Fountain of Youth",7,5,92,7.2,452,"tt2727360","tt0790772"
"Rules of Engagement",2007,"Baby Talk",7,6,93,6.9,408,"tt2585938","tt0790772"
"Rules of Engagement",2007,"Role Play",7,7,94,6.8,401,"tt2459840","tt0790772"
"Rules of Engagement",2007,"Catering",7,8,95,7.9,378,"tt2577630","tt0790772"
"Rules of Engagement",2007,"Cooking Class",7,9,96,7.6,350,"tt2474920","tt0790772"
"Rules of Engagement",2007,"Unpleasant Surprises",7,10,97,7.3,382,"tt2577632","tt0790772"
"Rules of Engagement",2007,"Timmy Quits",7,11,98,7.1,424,"tt2846078","tt0790772"
"Rules of Engagement",2007,"A Wee Problem",7,12,99,7.2,412,"tt2767614","tt0790772"
"Rules of Engagement",2007,"100th",7,13,100,8,506,"tt2756102","tt0790772"
