"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Phineas and Ferb",2007,"Phineas and Ferb: Summer Belongs to You!",2,31,57,9.1,612,"tt1706965","tt0852863"
"Phineas and Ferb",2007,"Nerds of a Feather",2,32,58,8.3,303,"tt1707588","tt0852863"
"Phineas and Ferb",2007,"Wizard of Odd",2,33,59,8.5,310,"tt1707589","tt0852863"
"Phineas and Ferb",2007,"We Call It Maze/Ladies and Gentlemen Meet Max Modem!",2,34,60,8.5,296,"tt1707590","tt0852863"
"Phineas and Ferb",2007,"The Secret of Success/The Doof Side of the Moon",2,35,61,8,244,"tt1707591","tt0852863"
"Phineas and Ferb",2007,"Split Personality/Brain Drain",2,36,62,8.4,297,"tt1751373","tt0852863"
"Phineas and Ferb",2007,"Rollercoaster: The Musical!",2,37,63,8.6,352,"tt2352969","tt0852863"
"Phineas and Ferb",2007,"Make Play/Candace Gets Busted",2,38,64,8.1,256,"tt2954906","tt0852863"
"Phineas and Ferb",2007,"The Great Indoors/Canderemy",3,1,65,8.1,262,"tt1895042","tt0852863"
"Phineas and Ferb",2007,"Run Candace Run/Last Train to Bustville",3,2,66,7.8,284,"tt1959029","tt0852863"
"Phineas and Ferb",2007,"Phineas' Birthday Clip-O-Rama!",3,3,67,7.8,263,"tt1868875","tt0852863"
"Phineas and Ferb",2007,"The Belly of the Beast/Moon Farm",3,4,68,7.9,232,"tt1900429","tt0852863"
"Phineas and Ferb",2007,"Ask a Foolish Question/Misperceived Monotreme",3,5,69,8.1,234,"tt1918078","tt0852863"
"Phineas and Ferb",2007,"Candace Disconnected/Magic Carpet Ride",3,6,70,7.9,248,"tt2384407","tt0852863"
"Phineas and Ferb",2007,"Bad Hair Day/Meatloaf Surprise",3,7,71,7.9,241,"tt1963446","tt0852863"
"Phineas and Ferb",2007,"Phineas and Ferb Interrupted/A Real Boy",3,8,72,7.9,221,"tt1983747","tt0852863"
"Phineas and Ferb",2007,"Mommy Can You Hear Me?/Road Trip",3,9,73,8.1,232,"tt1995853","tt0852863"
"Phineas and Ferb",2007,"Skiddley Whiffers/Tour de Ferb",3,10,74,8.3,260,"tt2023093","tt0852863"
"Phineas and Ferb",2007,"My Fair Goalie",3,11,75,8.7,309,"tt2167261","tt0852863"
"Phineas and Ferb",2007,"That's the Spirit/The Curse of Candace",3,12,76,8.3,258,"tt2068500","tt0852863"
"Phineas and Ferb",2007,"Ferb Latin/Lotsa Latkes",3,13,77,8.1,228,"tt2105759","tt0852863"
"Phineas and Ferb",2007,"A Phineas and Ferb Family Christmas",3,14,78,7.7,245,"tt2186161","tt0852863"
"Phineas and Ferb",2007,"Tri-Stone Area/Doof Dynasty",3,15,79,8.5,272,"tt2164495","tt0852863"
"Phineas and Ferb",2007,"Excaliferb!",3,16,80,8.8,333,"tt2164493","tt0852863"
"Phineas and Ferb",2007,"Monster from the Id/Gi-Ants",3,17,81,8.2,215,"tt2289177","tt0852863"
"Phineas and Ferb",2007,"Escape from Phineas Tower/The Remains of the Platypus",3,18,82,8.2,230,"tt2081918","tt0852863"
"Phineas and Ferb",2007,"Perry the Actorpus/Bullseye!",3,19,83,7.8,219,"tt2032913","tt0852863"
"Phineas and Ferb",2007,"Quietest Day Ever/Bully Bromance Breakup",3,20,84,8.1,217,"tt2315059","tt0852863"
"Phineas and Ferb",2007,"Meapless in Seattle",3,21,85,9,337,"tt2330009","tt0852863"
"Phineas and Ferb",2007,"Delivery of Destiny/Let's Bounce",3,22,86,8.1,225,"tt2315057","tt0852863"
"Phineas and Ferb",2007,"The Doonkelberry Imperative/Buford Confidential",3,23,87,8.1,171,"tt6060210","tt0852863"
"Phineas and Ferb",2007,"The Mom Attractor/Cranius Maximus",3,24,88,8,205,"tt2400735","tt0852863"
"Phineas and Ferb",2007,"Agent Doof/Phineas and Ferb and the Temple of Juatchadoon",3,25,89,8.2,231,"tt2138895","tt0852863"
"Phineas and Ferb",2007,"Mom's in the House/Minor Monogram",3,26,90,8.1,214,"tt2385739","tt0852863"
"Phineas and Ferb",2007,"Sleepwalk Surprise/Sci-Fi Pie Fly",3,27,91,7.8,197,"tt2174430","tt0852863"
"Phineas and Ferb",2007,"Sipping with the Enemy/Tri-State Treasure: Boot of Secrets",3,28,92,8.1,215,"tt2201348","tt0852863"
"Phineas and Ferb",2007,"Doofapus/Norm Unleashed",3,29,93,8.3,212,"tt2230796","tt0852863"
"Phineas and Ferb",2007,"Where's Perry? Part I",3,30,94,8.5,267,"tt2268816","tt0852863"
"Phineas and Ferb",2007,"Where's Perry? Part II",3,31,95,8.5,251,"tt2364144","tt0852863"
"Phineas and Ferb",2007,"What a Croc!/Ferb TV",3,32,96,7.9,218,"tt2361426","tt0852863"
"Phineas and Ferb",2007,"When Worlds Collide/Road to Danville",3,33,97,8.3,200,"tt2457922","tt0852863"
"Phineas and Ferb",2007,"This Is Your Backstory",3,34,98,8.2,214,"tt2525512","tt0852863"
"Phineas and Ferb",2007,"Blackout!/What'd I Miss?",3,35,99,8,210,"tt2374096","tt0852863"
"Phineas and Ferb",2007,"For Your Ice Only/Happy New Year!",4,1,100,8.2,237,"tt2536908","tt0852863"
"Phineas and Ferb",2007,"Fly on the Wall/My Sweet Ride",4,2,101,8,226,"tt2627102","tt0852863"
"Phineas and Ferb",2007,"Sidetracked",4,3,102,8.1,238,"tt2721054","tt0852863"
"Phineas and Ferb",2007,"Primal Perry",4,4,103,8.1,233,"tt2741630","tt0852863"
"Phineas and Ferb",2007,"Bully Bust/Backyard Hodge Podge",4,5,104,7.8,209,"tt2627106","tt0852863"
"Phineas and Ferb",2007,"Bee Day/Bee Story",4,6,105,8,205,"tt2876058","tt0852863"
"Phineas and Ferb",2007,"Great Balls of Water/Where's Pinky?",4,7,106,8,221,"tt2925924","tt0852863"
"Phineas and Ferb",2007,"Phineas and Ferb Musical Cliptastic Countdown Hosted by Kelly Osbourne",4,8,107,6.8,231,"tt3003116","tt0852863"
"Phineas and Ferb",2007,"Der Kinderlumper/Just Desserts",4,9,108,8,209,"tt2675010","tt0852863"
"Phineas and Ferb",2007,"Knot My Problem/Mind Share",4,10,109,7.9,242,"tt2796132","tt0852863"
"Phineas and Ferb",2007,"La Candace-Cabra/Happy Birthday Isabella",4,11,110,8.1,217,"tt3003160","tt0852863"
"Phineas and Ferb",2007,"Love at First Byte/One Good Turn",4,12,111,8.1,221,"tt3071526","tt0852863"
"Phineas and Ferb",2007,"Phineas and Ferb: Mission Marvel",4,13,112,8,741,"tt2283584","tt0852863"
"Phineas and Ferb",2007,"Thanks But No Thanks/Troy Story",4,14,113,8.1,213,"tt3003182","tt0852863"
"Phineas and Ferb",2007,"Terrifying Tri-State Trilogy of Terror",4,15,114,8.2,209,"tt3223454","tt0852863"
"Phineas and Ferb",2007,"Druselsteinoween/Face Your Fear",4,16,115,8.6,235,"tt3211896","tt0852863"
"Phineas and Ferb",2007,"Cheers for Fears/Just Our Luck",4,17,116,8.2,197,"tt3278148","tt0852863"
"Phineas and Ferb",2007,"Return Policy/Imperfect Storm",4,18,117,8,193,"tt3638480","tt0852863"
"Phineas and Ferb",2007,"Phineas and Ferb Save Summer",4,19,118,8.4,689,"tt3780738","tt0852863"
"Phineas and Ferb",2007,"The Return of the Rogue Rabbit/Live and Let Drive",4,20,119,8.2,203,"tt3592452","tt0852863"
"Phineas and Ferb",2007,"Steampunx/It's No Picnic",4,21,120,8.2,204,"tt3311662","tt0852863"
"Phineas and Ferb",2007,"The Klimpaloon Ultimatum",4,22,121,8.1,196,"tt3738250","tt0852863"
"Phineas and Ferb",2007,"Operation Crumb Cake/Mandace",4,23,122,8,193,"tt3715876","tt0852863"
"Phineas and Ferb",2007,"Phineas and Ferb: Star Wars",4,24,123,8.1,993,"tt3067144","tt0852863"
"Phineas and Ferb",2007,"Lost in Danville/The Inator Method",4,25,124,8.2,212,"tt3947086","tt0852863"
"Phineas and Ferb",2007,"Night of the Living Pharmacists",4,26,125,9,504,"tt4067616","tt0852863"
"Phineas and Ferb",2007,"Tales from the Resistance: Back to the 2nd Dimension",4,27,126,8.3,219,"tt4195676","tt0852863"
"Phineas and Ferb",2007,"Doof 101/Father's Day",4,28,127,8.2,223,"tt3759784","tt0852863"
"Phineas and Ferb",2007,"Act Your Age",4,29,128,9.4,615,"tt4400144","tt0852863"
"Phineas and Ferb",2007,"Last Day of Summer",4,30,129,9.4,656,"tt4666740","tt0852863"
"Phineas and Ferb",2007,"The O.W.C.A. Files",4,31,130,7.8,257,"tt4173840","tt0852863"
